FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
320,0.005124,0.40407,-0.073115,-0.12021,0.21163,-0.031812,-0.23002,0.42256,-0.12288,0.1282,0.19841,-0.034003,0.24926,0.40897,-0.10656,-0.28653,0.61038,-0.22728,0.30736,0.63567,-0.20141,-0.064341,-0.24505,0.15895,0.075152,-0.24391,0.16153,-0.14582,-0.3745,-0.12871,0.15931,-0.37031,-0.12765,-0.11951,-0.69368,-0.036342,0.13632,-0.69022,-0.046573
321,0.004807,0.3896,-0.074331,-0.12047,0.19773,-0.031857,-0.2292,0.40925,-0.12452,0.12763,0.18576,-0.03414,0.24886,0.39588,-0.10784,-0.28658,0.5922,-0.22911,0.30755,0.62183,-0.20457,-0.0644,-0.25642,0.16118,0.075347,-0.25509,0.16398,-0.14711,-0.37736,-0.12949,0.15934,-0.37257,-0.12868,-0.11971,-0.6943,-0.03623,0.13608,-0.69119,-0.046518
322,0.004461,0.37524,-0.075627,-0.12074,0.18415,-0.031901,-0.22873,0.39563,-0.12635,0.12704,0.17285,-0.034551,0.24881,0.38289,-0.1093,-0.2868,0.57416,-0.23093,0.30808,0.60796,-0.20797,-0.064457,-0.26778,0.16331,0.075371,-0.26631,0.16616,-0.14836,-0.38021,-0.1304,0.15937,-0.37492,-0.12969,-0.11989,-0.69495,-0.036093,0.13593,-0.69184,-0.046499
323,0.004073,0.3604,-0.077011,-0.12113,0.17004,-0.031953,-0.22825,0.3815,-0.12825,0.12644,0.15909,-0.034878,0.24881,0.36888,-0.11089,-0.2869,0.55636,-0.23312,0.30866,0.59217,-0.21205,-0.064672,-0.27977,0.16571,0.075305,-0.27828,0.16864,-0.14949,-0.38285,-0.13132,0.15938,-0.37711,-0.13071,-0.12001,-0.69559,-0.035883,0.13586,-0.6923,-0.046498
324,0.003737,0.34538,-0.078509,-0.12154,0.15531,-0.032108,-0.2279,0.36669,-0.13022,0.12595,0.14584,-0.035147,0.24941,0.35506,-0.11284,-0.28659,0.5428,-0.23615,0.30916,0.57667,-0.21593,-0.064964,-0.29186,0.16784,0.075219,-0.28989,0.17076,-0.15063,-0.38539,-0.1321,0.15958,-0.37932,-0.13171,-0.12009,-0.6962,-0.035677,0.13584,-0.69263,-0.046471
325,0.003438,0.32956,-0.079973,-0.12197,0.14058,-0.03223,-0.22777,0.3515,-0.13243,0.1255,0.13122,-0.035272,0.24946,0.34011,-0.11504,-0.28623,0.52798,-0.23972,0.30927,0.56076,-0.21977,-0.065447,-0.30422,0.17013,0.075086,-0.30238,0.17282,-0.1517,-0.38773,-0.13266,0.15987,-0.3815,-0.13259,-0.12014,-0.69681,-0.035488,0.13582,-0.69297,-0.046456
326,0.003174,0.31399,-0.081207,-0.12239,0.12507,-0.032369,-0.22771,0.33555,-0.13475,0.12518,0.1165,-0.035168,0.24965,0.32494,-0.11708,-0.28615,0.51272,-0.2429,0.30961,0.54473,-0.22382,-0.066055,-0.31723,0.1723,0.075149,-0.31538,0.17489,-0.1528,-0.39006,-0.1332,0.16014,-0.3837,-0.13329,-0.12017,-0.69737,-0.0354,0.13582,-0.69331,-0.046369
327,0.002878,0.29793,-0.082583,-0.1228,0.11123,-0.032439,-0.22764,0.32071,-0.1375,0.12478,0.10295,-0.035083,0.24959,0.30996,-0.11925,-0.28662,0.49427,-0.24683,0.30969,0.52954,-0.22766,-0.06665,-0.32997,0.17451,0.075192,-0.32831,0.17639,-0.15381,-0.39248,-0.13323,0.16039,-0.38576,-0.1339,-0.12018,-0.698,-0.035195,0.13582,-0.69373,-0.046339
328,0.002583,0.28135,-0.083838,-0.12327,0.09651,-0.03252,-0.2277,0.30491,-0.14009,0.12441,0.087882,-0.034879,0.24936,0.29385,-0.12148,-0.28689,0.47881,-0.2509,0.30944,0.51293,-0.23155,-0.06734,-0.34316,0.17671,0.075288,-0.34199,0.17639,-0.15464,-0.39481,-0.13325,0.16062,-0.38782,-0.13436,-0.12018,-0.69854,-0.034983,0.13584,-0.69408,-0.046299
329,0.002313,0.26312,-0.085487,-0.12375,0.080174,-0.032426,-0.22807,0.28697,-0.14301,0.12425,0.072465,-0.03459,0.24923,0.27746,-0.12373,-0.28676,0.46326,-0.25499,0.30928,0.49373,-0.2366,-0.068113,-0.35775,0.17853,0.075275,-0.3571,0.17639,-0.1554,-0.39766,-0.13327,0.16079,-0.39015,-0.13466,-0.12016,-0.69948,-0.034609,0.13584,-0.69464,-0.046234
330,0.001896,0.24774,-0.086752,-0.12426,0.066929,-0.032338,-0.22928,0.27192,-0.14592,0.12406,0.058726,-0.034299,0.24948,0.26294,-0.1256,-0.28702,0.44919,-0.25877,0.30911,0.47724,-0.24081,-0.068808,-0.3709,0.17991,0.075188,-0.37125,0.17718,-0.15571,-0.40004,-0.13312,0.16086,-0.39208,-0.13468,-0.12006,-0.70039,-0.033995,0.1358,-0.69538,-0.046121
331,0.001502,0.23153,-0.087918,-0.12476,0.052764,-0.032286,-0.23052,0.25626,-0.14849,0.12379,0.043921,-0.034035,0.25001,0.24725,-0.12738,-0.28702,0.42926,-0.26284,0.30903,0.45846,-0.24473,-0.069502,-0.38511,0.18129,0.074963,-0.38703,0.17785,-0.15591,-0.40236,-0.13279,0.161,-0.39365,-0.13467,-0.11988,-0.70141,-0.033276,0.1358,-0.6962,-0.046028
332,0.00135,0.21514,-0.088869,-0.12491,0.0366,-0.03229,-0.23179,0.2383,-0.15071,0.12355,0.030247,-0.033832,0.25108,0.2324,-0.12852,-0.28741,0.40864,-0.26662,0.30962,0.44126,-0.248,-0.070091,-0.40004,0.18229,0.074639,-0.4027,0.17867,-0.156,-0.40471,-0.13237,0.161,-0.39522,-0.13467,-0.11964,-0.70251,-0.032535,0.13579,-0.69719,-0.045805
333,0.001222,0.1976,-0.089508,-0.12516,0.021479,-0.032092,-0.23315,0.2209,-0.1527,0.12328,0.016591,-0.033756,0.25223,0.21718,-0.12946,-0.28778,0.38856,-0.26965,0.31054,0.42274,-0.25044,-0.07067,-0.41437,0.18357,0.074317,-0.41808,0.17941,-0.15603,-0.40716,-0.1312,0.161,-0.39683,-0.13454,-0.11936,-0.70391,-0.031591,0.13579,-0.69824,-0.045499
334,0.001217,0.18085,-0.089882,-0.12527,0.007003,-0.03188,-0.23441,0.20433,-0.15394,0.12303,0.004276,-0.033662,0.25341,0.20297,-0.12956,-0.2879,0.36904,-0.2728,0.31139,0.40375,-0.25279,-0.071156,-0.42802,0.18475,0.074077,-0.43222,0.18017,-0.15606,-0.40969,-0.12987,0.16098,-0.39853,-0.13413,-0.11906,-0.70535,-0.030576,0.13566,-0.69929,-0.045063
335,0.00122,0.1625,-0.089998,-0.12533,-0.011308,-0.031419,-0.23569,0.18421,-0.15471,0.1228,-0.012803,-0.033258,0.25483,0.18449,-0.12972,-0.28781,0.34817,-0.2764,0.31152,0.38092,-0.25476,-0.071728,-0.44404,0.18741,0.073636,-0.44824,0.18096,-0.15612,-0.4131,-0.12777,0.16106,-0.40093,-0.132,-0.11881,-0.70728,-0.029218,0.13533,-0.70059,-0.044441
336,0.001105,0.145,-0.090002,-0.12534,-0.028788,-0.031073,-0.23662,0.16512,-0.15491,0.12282,-0.029435,-0.032828,0.25612,0.16726,-0.12968,-0.28765,0.33258,-0.27981,0.31168,0.35885,-0.25651,-0.072182,-0.45894,0.18993,0.07313,-0.46325,0.18182,-0.1561,-0.41656,-0.12537,0.16113,-0.40344,-0.12973,-0.11856,-0.70923,-0.027916,0.13488,-0.70188,-0.043611
337,0.001105,0.12756,-0.090002,-0.12535,-0.045995,-0.030715,-0.23752,0.14666,-0.15552,0.12295,-0.045273,-0.032185,0.2575,0.15026,-0.12965,-0.28747,0.31587,-0.28274,0.31209,0.33807,-0.25742,-0.07254,-0.47447,0.19235,0.072616,-0.47851,0.18286,-0.15599,-0.42028,-0.12274,0.16137,-0.40602,-0.12688,-0.11829,-0.71024,-0.026569,0.1344,-0.7031,-0.042745
338,0.001117,0.11233,-0.090001,-0.12538,-0.060127,-0.030315,-0.23752,0.13085,-0.15552,0.12301,-0.058183,-0.031618,0.25892,0.13505,-0.12913,-0.28703,0.30106,-0.28362,0.31259,0.32188,-0.2574,-0.0727,-0.4873,0.19486,0.072303,-0.49088,0.18396,-0.15566,-0.42368,-0.11993,0.16162,-0.40855,-0.12368,-0.11801,-0.71024,-0.025432,0.1339,-0.70407,-0.04195
339,0.001244,0.095121,-0.089202,-0.12545,-0.076882,-0.029487,-0.23752,0.11398,-0.15552,0.123,-0.073171,-0.030449,0.2598,0.11883,-0.12815,-0.28702,0.28478,-0.28436,0.31337,0.30518,-0.25738,-0.072963,-0.50085,0.19834,0.071919,-0.50325,0.18625,-0.15502,-0.42721,-0.11704,0.16218,-0.4119,-0.1196,-0.11757,-0.71024,-0.024458,0.13338,-0.70485,-0.041219
340,0.001439,0.078386,-0.088046,-0.12564,-0.09225,-0.028642,-0.23756,0.097973,-0.15551,0.12313,-0.086982,-0.029103,0.26072,0.10302,-0.12726,-0.28729,0.27309,-0.28528,0.31451,0.2891,-0.25735,-0.073274,-0.51345,0.2022,0.071532,-0.51416,0.18904,-0.15436,-0.43114,-0.11395,0.16335,-0.41587,-0.11474,-0.11659,-0.71183,-0.022234,0.13287,-0.70549,-0.040455
341,0.001568,0.062235,-0.086323,-0.1259,-0.10515,-0.027818,-0.23762,0.081475,-0.15469,0.1234,-0.10112,-0.027575,0.26206,0.087653,-0.1258,-0.28726,0.2582,-0.2862,0.31558,0.27387,-0.2565,-0.073575,-0.5247,0.20641,0.070983,-0.52433,0.19237,-0.15368,-0.43511,-0.11076,0.1647,-0.41992,-0.10955,-0.11598,-0.71321,-0.02074,0.13235,-0.70592,-0.039802
342,0.002015,0.048199,-0.08442,-0.12592,-0.11766,-0.026964,-0.23761,0.066078,-0.15373,0.1238,-0.11527,-0.026044,0.26287,0.072465,-0.12403,-0.28713,0.24393,-0.28637,0.31654,0.26004,-0.25535,-0.073865,-0.53569,0.21055,0.07043,-0.53448,0.19616,-0.15314,-0.43892,-0.1079,0.16618,-0.42388,-0.10421,-0.11298,-0.71321,-0.016779,0.13183,-0.70621,-0.03912
343,0.002457,0.033628,-0.082095,-0.12595,-0.13154,-0.026039,-0.23761,0.050454,-0.15315,0.12464,-0.1298,-0.024334,0.26373,0.057445,-0.12187,-0.28723,0.22988,-0.28651,0.31757,0.24387,-0.25301,-0.07417,-0.54719,0.21517,0.069737,-0.5452,0.20097,-0.15261,-0.44275,-0.10482,0.16773,-0.42779,-0.098646,-0.10984,-0.71451,-0.012771,0.1314,-0.70663,-0.038327
344,0.002706,0.021562,-0.079977,-0.1261,-0.14019,-0.025475,-0.23719,0.039697,-0.15229,0.12548,-0.13865,-0.022944,0.26471,0.047401,-0.11969,-0.28743,0.21799,-0.28663,0.318,0.23267,-0.25066,-0.07442,-0.55503,0.21824,0.069392,-0.55275,0.20465,-0.15217,-0.44555,-0.10233,0.16943,-0.43082,-0.094631,-0.10973,-0.71582,-0.011564,0.1311,-0.70678,-0.03757
345,0.002946,0.010224,-0.078027,-0.12629,-0.14848,-0.024887,-0.23686,0.029164,-0.15172,0.12635,-0.14735,-0.021546,0.26537,0.037503,-0.11801,-0.28751,0.20408,-0.28674,0.31845,0.22183,-0.24852,-0.074595,-0.56276,0.22129,0.069105,-0.5602,0.20826,-0.15179,-0.44795,-0.099944,0.17139,-0.43371,-0.090442,-0.10965,-0.71702,-0.010205,0.1309,-0.70686,-0.036925
346,0.003207,0.000351,-0.076353,-0.12653,-0.15632,-0.02437,-0.23634,0.01946,-0.15093,0.12711,-0.15489,-0.020256,0.266,0.029069,-0.1165,-0.28748,0.19116,-0.28624,0.31896,0.21203,-0.24659,-0.07472,-0.56874,0.22452,0.068811,-0.56596,0.21181,-0.15146,-0.44991,-0.097635,0.17341,-0.43638,-0.086591,-0.10926,-0.7183,-0.00872,0.1307,-0.7069,-0.0361
347,0.003403,-0.008661,-0.074725,-0.12708,-0.16443,-0.023853,-0.23566,0.009349,-0.15004,0.12779,-0.16274,-0.019015,0.2666,0.021403,-0.1153,-0.28746,0.17848,-0.28517,0.3195,0.20261,-0.24487,-0.074661,-0.57476,0.2278,0.068493,-0.57173,0.21544,-0.15125,-0.45144,-0.095394,0.17545,-0.43875,-0.082872,-0.10897,-0.71907,-0.007309,0.13052,-0.70694,-0.035185
348,0.00362,-0.014157,-0.073747,-0.12761,-0.16863,-0.023728,-0.23512,0.001958,-0.14905,0.1283,-0.16719,-0.018388,0.26711,0.016145,-0.1145,-0.28746,0.16704,-0.28428,0.32003,0.1945,-0.2434,-0.07465,-0.57823,0.23011,0.068197,-0.57529,0.21796,-0.15127,-0.45252,-0.0934,0.17706,-0.4403,-0.079768,-0.1088,-0.7198,-0.005969,0.13033,-0.70694,-0.034212
349,0.003717,-0.01852,-0.073195,-0.12811,-0.17231,-0.023679,-0.23457,-0.005118,-0.1482,0.12857,-0.17091,-0.018108,0.26741,0.012481,-0.1145,-0.28757,0.15731,-0.28355,0.32053,0.18903,-0.24283,-0.074612,-0.5808,0.23202,0.068003,-0.57788,0.2199,-0.15131,-0.45303,-0.091674,0.17807,-0.44125,-0.077373,-0.10577,-0.72028,-0.002703,0.13015,-0.70695,-0.033289
350,0.0038,-0.022392,-0.072731,-0.12859,-0.17508,-0.023692,-0.23388,-0.00893,-0.14759,0.12863,-0.17283,-0.018107,0.26793,0.00952,-0.11448,-0.28776,0.15195,-0.28356,0.32105,0.18427,-0.24256,-0.074592,-0.58283,0.23361,0.067795,-0.57989,0.22144,-0.15136,-0.4534,-0.089997,0.17891,-0.44206,-0.075177,-0.10126,-0.72022,0.000312,0.13001,-0.70695,-0.03238
351,0.003788,-0.025616,-0.072276,-0.129,-0.17746,-0.023703,-0.23388,-0.012045,-0.14759,0.12866,-0.17455,-0.018106,0.26857,0.006948,-0.11446,-0.28783,0.14881,-0.28356,0.32165,0.18012,-0.24255,-0.074574,-0.58462,0.23499,0.067627,-0.58163,0.22282,-0.1514,-0.45367,-0.08845,0.17963,-0.44273,-0.073198,-0.094316,-0.72019,0.010033,0.12992,-0.70696,-0.031548
352,0.003782,-0.027487,-0.072054,-0.12929,-0.17853,-0.023697,-0.23388,-0.014277,-0.14759,0.12867,-0.17566,-0.018106,0.26918,0.005103,-0.11445,-0.28787,0.14494,-0.28356,0.32222,0.17981,-0.24253,-0.074596,-0.58547,0.23577,0.067599,-0.58243,0.22353,-0.15149,-0.45375,-0.087303,0.18006,-0.44324,-0.071667,-0.090001,-0.72117,0.017117,0.12988,-0.70702,-0.030843
353,0.003778,-0.028925,-0.071894,-0.12956,-0.17924,-0.023704,-0.23427,-0.016492,-0.14827,0.12868,-0.1763,-0.01825,0.26953,0.003585,-0.11496,-0.28803,0.1414,-0.28417,0.32278,0.17953,-0.24252,-0.074663,-0.58624,0.23648,0.067582,-0.5831,0.22417,-0.15161,-0.45377,-0.086392,0.18039,-0.44365,-0.07044,-0.085849,-0.72129,0.024708,0.12986,-0.70713,-0.030233
354,0.003735,-0.029994,-0.071769,-0.12982,-0.17977,-0.023796,-0.23484,-0.01815,-0.1499,0.12868,-0.17663,-0.018403,0.26988,0.002268,-0.11572,-0.2887,0.1399,-0.28591,0.32331,0.17914,-0.24265,-0.074714,-0.58689,0.23711,0.067566,-0.58365,0.22476,-0.15173,-0.45381,-0.0856,0.18072,-0.44406,-0.069434,-0.081719,-0.72154,0.03259,0.12984,-0.70727,-0.029646
355,0.003643,-0.030823,-0.071771,-0.12993,-0.17977,-0.023995,-0.23516,-0.01986,-0.1511,0.12844,-0.17663,-0.018745,0.27014,0.001422,-0.11664,-0.28947,0.1393,-0.28728,0.32394,0.17931,-0.24418,-0.074741,-0.58713,0.23742,0.067566,-0.5838,0.225,-0.15186,-0.45384,-0.085046,0.18101,-0.44441,-0.068667,-0.075277,-0.72192,0.042986,0.12986,-0.70743,-0.029282
356,0.003547,-0.031228,-0.07174,-0.12996,-0.17977,-0.024193,-0.23536,-0.020354,-0.15203,0.12818,-0.17663,-0.019168,0.2704,0.000808,-0.11754,-0.29011,0.1393,-0.28867,0.32447,0.17925,-0.24561,-0.074734,-0.58713,0.23753,0.06758,-0.5838,0.225,-0.15197,-0.45386,-0.084684,0.18127,-0.44468,-0.068153,-0.068461,-0.72163,0.053485,0.12987,-0.70756,-0.02901
357,0.003474,-0.031228,-0.071585,-0.12996,-0.17977,-0.024368,-0.23563,-0.020354,-0.15317,0.12798,-0.17663,-0.019611,0.27059,0.000657,-0.11844,-0.29097,0.1393,-0.29052,0.32488,0.1793,-0.24686,-0.074734,-0.58713,0.23753,0.067599,-0.5838,0.225,-0.15205,-0.45388,-0.084528,0.18147,-0.44489,-0.067931,-0.071811,-0.72163,0.05138,0.12988,-0.70766,-0.028808
358,0.003404,-0.031228,-0.07137,-0.12995,-0.17927,-0.024574,-0.23601,-0.020354,-0.15423,0.1279,-0.17639,-0.020013,0.27049,0.000657,-0.11921,-0.29188,0.14058,-0.29175,0.32519,0.17932,-0.24788,-0.0747,-0.58713,0.23753,0.067676,-0.5838,0.22501,-0.15212,-0.45388,-0.08453,0.18162,-0.44503,-0.067928,-0.07323,-0.72126,0.047338,0.12988,-0.70768,-0.028701
359,0.003243,-0.031228,-0.071285,-0.12987,-0.17829,-0.024808,-0.23697,-0.020233,-0.15575,0.12783,-0.17559,-0.020381,0.2704,0.000657,-0.11978,-0.29323,0.1421,-0.29297,0.32543,0.17939,-0.2486,-0.074687,-0.5871,0.23753,0.067803,-0.5837,0.225,-0.15213,-0.45388,-0.08453,0.18166,-0.44497,-0.067927,-0.069053,-0.72065,0.051958,0.1299,-0.70767,-0.028701
360,0.003043,-0.031078,-0.071276,-0.12977,-0.17702,-0.024996,-0.23773,-0.019866,-0.15662,0.12783,-0.17444,-0.020748,0.27065,0.000657,-0.12032,-0.2946,0.14406,-0.29386,0.32563,0.18079,-0.24885,-0.074667,-0.58679,0.23743,0.067935,-0.58335,0.22481,-0.15213,-0.45388,-0.08453,0.18166,-0.44497,-0.067927,-0.065693,-0.71903,0.055206,0.12991,-0.70767,-0.0287
361,0.002832,-0.030364,-0.071261,-0.12962,-0.1758,-0.025164,-0.23881,-0.018416,-0.15798,0.12783,-0.1729,-0.020994,0.27093,0.000929,-0.12066,-0.29611,0.14648,-0.2943,0.32575,0.1823,-0.24884,-0.074651,-0.58632,0.23716,0.068034,-0.58284,0.22448,-0.15212,-0.45392,-0.084627,0.18166,-0.44497,-0.068146,-0.064182,-0.71701,0.056347,0.12996,-0.70767,-0.028699
362,0.002608,-0.028803,-0.071267,-0.12946,-0.17437,-0.025325,-0.2402,-0.015774,-0.15954,0.12783,-0.17131,-0.021196,0.27104,0.001844,-0.12066,-0.29764,0.15028,-0.29434,0.32586,0.18419,-0.24884,-0.074659,-0.58553,0.23665,0.068124,-0.58201,0.22398,-0.15211,-0.45402,-0.085071,0.18168,-0.44492,-0.068949,-0.064182,-0.71492,0.056347,0.13007,-0.70774,-0.028735
363,0.002341,-0.026628,-0.071274,-0.12946,-0.17292,-0.025356,-0.24081,-0.01322,-0.15955,0.12784,-0.16975,-0.021366,0.27104,0.004708,-0.12066,-0.29854,0.15408,-0.29436,0.3259,0.18656,-0.24884,-0.074654,-0.58447,0.23602,0.068198,-0.58096,0.22336,-0.15208,-0.4542,-0.085734,0.18162,-0.44478,-0.070153,-0.064182,-0.7131,0.056347,0.13021,-0.70784,-0.028862
364,0.00205,-0.023805,-0.071042,-0.12949,-0.17151,-0.025381,-0.24143,-0.008647,-0.15957,0.12787,-0.16797,-0.021523,0.27104,0.008046,-0.12066,-0.29942,0.15887,-0.29439,0.32592,0.18974,-0.2485,-0.074634,-0.58329,0.23525,0.068253,-0.57975,0.22262,-0.152,-0.45442,-0.086658,0.18146,-0.44453,-0.071712,-0.068613,-0.71195,0.04746,0.13034,-0.70789,-0.029136
365,0.001679,-0.020077,-0.070734,-0.12958,-0.1698,-0.025391,-0.24207,-0.003346,-0.15959,0.12793,-0.16605,-0.021612,0.27065,0.011944,-0.12058,-0.30027,0.1641,-0.29428,0.32591,0.19506,-0.24789,-0.07463,-0.58185,0.23426,0.068329,-0.57829,0.22168,-0.15179,-0.45471,-0.088093,0.18119,-0.44418,-0.073764,-0.073335,-0.71207,0.038991,0.13052,-0.70795,-0.029506
366,0.001284,-0.015234,-0.07047,-0.12951,-0.16745,-0.025491,-0.24272,0.002843,-0.15914,0.12801,-0.16396,-0.021683,0.27016,0.016896,-0.12077,-0.30116,0.16867,-0.29246,0.32588,0.2015,-0.24697,-0.074597,-0.58008,0.23305,0.068415,-0.57656,0.22048,-0.15144,-0.45471,-0.089903,0.18082,-0.44374,-0.076199,-0.078991,-0.71241,0.029951,0.13073,-0.70799,-0.029919
367,0.000882,-0.009815,-0.070413,-0.12929,-0.1652,-0.025586,-0.24335,0.009363,-0.15806,0.12809,-0.16173,-0.02174,0.26932,0.022174,-0.1205,-0.30208,0.17557,-0.2903,0.32584,0.20876,-0.24589,-0.074562,-0.57815,0.23171,0.068494,-0.57468,0.21915,-0.15095,-0.45471,-0.09206,0.18081,-0.44327,-0.079067,-0.084829,-0.71279,0.020065,0.13097,-0.70809,-0.030366
368,0.000597,-0.003559,-0.07043,-0.12911,-0.16213,-0.025713,-0.24371,0.016792,-0.15706,0.12821,-0.15877,-0.02179,0.26843,0.028195,-0.12024,-0.30259,0.18165,-0.28738,0.32577,0.21684,-0.24446,-0.074493,-0.57546,0.23,0.068585,-0.57215,0.21735,-0.15044,-0.45471,-0.094436,0.18069,-0.44278,-0.082222,-0.090983,-0.71308,0.009371,0.13123,-0.70822,-0.030815
369,0.000398,0.006115,-0.070468,-0.12894,-0.1565,-0.025849,-0.24428,0.026416,-0.15586,0.12821,-0.1524,-0.022078,0.26749,0.037434,-0.12031,-0.30368,0.19489,-0.28455,0.32568,0.22572,-0.24294,-0.073993,-0.57116,0.22597,0.069063,-0.56812,0.21336,-0.15036,-0.45464,-0.097841,0.18082,-0.44176,-0.086682,-0.096417,-0.71344,0.001351,0.13176,-0.7087,-0.032146
370,0.000153,0.018155,-0.070562,-0.12879,-0.14774,-0.025954,-0.2446,0.038342,-0.15455,0.12822,-0.1446,-0.022476,0.26619,0.048789,-0.12007,-0.3048,0.20802,-0.28174,0.32531,0.23778,-0.24139,-0.072963,-0.56424,0.22102,0.07035,-0.56184,0.20776,-0.15026,-0.4542,-0.10183,0.18099,-0.44033,-0.092789,-0.10051,-0.71373,-0.004963,0.13223,-0.70922,-0.033429
371,-0.000132,0.032426,-0.070629,-0.12872,-0.13812,-0.026247,-0.2451,0.051687,-0.15389,0.12847,-0.13575,-0.022964,0.265,0.061033,-0.12011,-0.30583,0.22192,-0.27868,0.32446,0.25158,-0.23989,-0.071859,-0.55696,0.21574,0.071963,-0.55505,0.20135,-0.15015,-0.45354,-0.10605,0.18117,-0.43864,-0.099533,-0.10386,-0.71397,-0.010016,0.13268,-0.70983,-0.034729
372,-0.000372,0.047157,-0.07113,-0.1287,-0.12667,-0.026706,-0.24567,0.066242,-0.15294,0.1287,-0.12452,-0.024025,0.26356,0.073655,-0.12014,-0.30692,0.23694,-0.27647,0.32338,0.26508,-0.23869,-0.070678,-0.54801,0.20883,0.07367,-0.54716,0.19484,-0.15,-0.45239,-0.11169,0.18125,-0.43653,-0.10756,-0.10494,-0.71554,-0.012377,0.13311,-0.71045,-0.036007
373,-0.000586,0.063147,-0.071721,-0.12868,-0.11522,-0.027174,-0.24619,0.079127,-0.15296,0.1289,-0.11351,-0.025103,0.26194,0.086294,-0.12028,-0.30795,0.252,-0.27528,0.32199,0.27903,-0.23873,-0.069214,-0.53918,0.20207,0.075336,-0.53932,0.18925,-0.14985,-0.45094,-0.11713,0.18115,-0.43447,-0.11462,-0.10756,-0.71712,-0.015932,0.13353,-0.71097,-0.037237
374,-0.000734,0.080184,-0.07229,-0.12867,-0.1005,-0.027989,-0.24642,0.094034,-0.15269,0.12911,-0.099618,-0.026272,0.26047,0.10058,-0.12047,-0.30915,0.26745,-0.27453,0.32054,0.29179,-0.23877,-0.067611,-0.52829,0.19561,0.077061,-0.52926,0.18391,-0.14995,-0.44916,-0.12222,0.18112,-0.4324,-0.12116,-0.11013,-0.71831,-0.019323,0.13393,-0.71101,-0.038414
375,-0.000882,0.097036,-0.07298,-0.12864,-0.085231,-0.028922,-0.24702,0.10922,-0.15268,0.12912,-0.084613,-0.027431,0.2591,0.11659,-0.12051,-0.31028,0.2858,-0.27436,0.31899,0.3044,-0.23881,-0.066013,-0.51595,0.18937,0.078526,-0.51657,0.17876,-0.15008,-0.44709,-0.127,0.1812,-0.43023,-0.12724,-0.11239,-0.71908,-0.022449,0.13431,-0.71101,-0.039568
376,-0.000993,0.11949,-0.07415,-0.12878,-0.064487,-0.030521,-0.24748,0.13042,-0.1523,0.12914,-0.064143,-0.029383,0.25782,0.13756,-0.12244,-0.31168,0.30958,-0.27435,0.31746,0.32615,-0.23996,-0.064416,-0.49768,0.18324,0.079917,-0.49843,0.17387,-0.15021,-0.44437,-0.1313,0.18124,-0.42799,-0.13264,-0.11382,-0.71917,-0.024453,0.13474,-0.71101,-0.04089
377,-0.001089,0.14125,-0.075819,-0.12896,-0.044286,-0.032209,-0.2486,0.15057,-0.15223,0.12905,-0.044194,-0.03141,0.25638,0.15779,-0.12463,-0.3131,0.33259,-0.27439,0.31593,0.34884,-0.24133,-0.062836,-0.48021,0.17753,0.081225,-0.48096,0.16949,-0.15049,-0.44078,-0.13542,0.18128,-0.42547,-0.13751,-0.11478,-0.71917,-0.025973,0.13541,-0.71101,-0.042385
378,-0.001202,0.16098,-0.077527,-0.12884,-0.024465,-0.033929,-0.24926,0.1701,-0.15225,0.12892,-0.025803,-0.03326,0.2546,0.17727,-0.12714,-0.31406,0.35129,-0.27391,0.31438,0.37115,-0.24294,-0.061853,-0.46278,0.17419,0.081963,-0.46314,0.16711,-0.15092,-0.43722,-0.1384,0.18135,-0.42314,-0.14094,-0.11516,-0.71917,-0.026866,0.13585,-0.71093,-0.043056
379,-0.00124,0.17962,-0.079351,-0.12874,-0.006128,-0.035796,-0.25033,0.18859,-0.15296,0.12876,-0.007831,-0.035034,0.25309,0.19524,-0.12932,-0.31488,0.3705,-0.27291,0.31302,0.39113,-0.2443,-0.061659,-0.44627,0.17175,0.081989,-0.4461,0.16615,-0.15149,-0.43351,-0.14072,0.18143,-0.42083,-0.1425,-0.11556,-0.71917,-0.027743,0.13631,-0.71057,-0.043928
380,-0.001482,0.1985,-0.081226,-0.12869,0.012983,-0.037662,-0.25128,0.2071,-0.1541,0.12855,0.010667,-0.03687,0.25249,0.21363,-0.13166,-0.31566,0.39061,-0.27226,0.31194,0.4099,-0.2452,-0.061595,-0.42881,0.16957,0.082019,-0.42808,0.16504,-0.15209,-0.42957,-0.14243,0.18143,-0.41851,-0.14271,-0.11597,-0.71788,-0.028752,0.13685,-0.70986,-0.044698
